Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,9,13,2.1,2.1,2.1,2.1,2.1,2.1,2.0996535,2.0951322,2.0780739,2.0952162,2.0955564,1.6550457,0,0,0,0.3658809,2.0571978,2.0931456,2.0983137,2.0995758,2.0995989,2.1,2.1,2.1
2024,9,14,2.1,2.1,2.1,2.1,2.1,2.0996829,2.0981247,2.0945946,2.0742246,2.0862975,2.0688402,2.0571054,1.8673074,1.9363764,1.0153185,2.0656461,0.9595089,0.6547338,0.3699549,0.4311846,0.6417537,1.2872685,1.5630027,1.8698463
2024,9,15,1.9969215,2.0506164,1.8467862,1.8435501,1.8207819,1.8929946,1.9372563,1.9469583,1.7128209,1.6834587,1.3943244,1.4182938,0.535815,0.2105229,0.0801171,0,0,0,0,0,0,0,0,0
2024,9,16,0,0.0887733,0.1282869,0.2230011,0.3632454,0.5044956,0.3116274,0.1889559,0.0762048,0,0,0,0,0,0.0787101,0.1938216,0.3057138,0.3228141,1.1711553,1.4437731,1.4090664,0.6536229,0.1258593,0.1935255
2024,9,17,0.1211364,0.1875174,0.1769313,0.2104158,0.2436315,0.221319,0.1221423,0,0,0,0.4969482,1.0835349,1.7941413,1.9691826,2.0635104,2.0838552,2.0887356,2.0907894,2.0932359,2.0902077,2.0811357,2.0773557,2.0707554,2.0001135
2024,9,18,1.9490184,1.7641008,1.8384618,1.8757221,1.895019,2.0976375,1.9404063,2.1,0.6692973,0.3791256,0.8381877,1.8951534,1.8603228,2.0709465,1.9781412,1.9878579,2.0456142,1.989099,1.5162084,1.9188498,1.4415891,1.0641771,0.856863,0.8848875
2024,9,19,0.9706725,1.0276665,1.1015361,1.3473831,1.2098037,1.2950259,0.8698494,0.3069192,0.2275413,0.0737793,0,0,0.0731283,0.0808731,0.1396794,0.3501477,1.2049821,1.3037703,1.4077896,1.5244047,1.5663585,0.4543791,0.706608,0.4704735
2024,9,20,0.5774559,0.6664791,0.7436604,0.7171626,0.6381942,0.4733106,0.3341961,0.1542513,0.2820804,0.9672852,1.4586621,1.7025939,1.7105655,1.646043,1.5103158,1.2570747,1.2916554,1.5845886,1.5744162,1.4543361,1.0057341,0.7394541,0.208824,0.4024335
2024,9,21,0.3950331,0.4148319,0.535815,0.7304892,0.8197056,0.79548,0.6025509,0.2833425,0.2674854,0.3090381,0.3486231,0.3060162,0.1969968,0.2643081,0.4158147,0.3566451,0.2403555,0.1392489,0,0,0,0,0.0700266,0.1823367
2024,9,22,0.198303,0.3079776,0.2390325,0.2293809,0.1435434,0.1414161,0.1187781,0.0764442,0,0,0.0824901,0.2380749,1.2869325,1.4170254,1.6604889,1.8097842,1.707846,1.5694224,1.9621896,1.9650813,1.4561904,1.4800737,1.7164098,1.5954477
2024,9,23,1.8063444,1.9113591,2.0339592,2.0768706,2.090865,2.0809404,2.0923266,2.0924211,2.0957517,2.0946933,2.0601882,2.0606775,2.0495013,1.9561332,1.8944814,1.7817324,1.3839924,0.9262659,0.591591,0.2345133,0.1814106,0.311934,0.3728109,1.408428
2024,9,24,2.0480628,2.0214411,1.8213048,2.0910309,2.0762868,2.0970999,2.0863983,2.1,2.1,2.1,2.0993868,2.1,2.1,2.1,2.1,2.1,2.0995884,2.0992608,2.0959344,2.0823411,2.0572608,2.0812722,2.0840442,2.0565426
2024,9,25,2.0708604,2.0807283,2.0647347,2.0556858,2.0343834,1.8645963,1.5638427,0.9255981,0.560322,0.4070451,0.493773,0.7013643,0.4558617,0.5250546,1.1580051,1.5451821,1.5055782,1.9134738,1.8363051,1.7195304,1.7803716,1.9213677,1.731828,1.9267731
2024,9,26,2.0245008,2.0310234,1.9559379,1.9253766,1.8221763,1.8063444,1.6653945,1.5091335,1.9509546,2.0793381,2.0930742,2.0974359,2.0986644,2.0995128,2.0995821,2.0963754,1.8877845,1.7677254,0.1869462,0,0,0.0667422,0.2853123,1.8764487
2024,9,27,2.078832,2.0931414,2.0947017,2.0891514,1.9621896,1.6697793,1.9502427,1.1825604,1.1766867,2.0730507,2.064426,2.0490624,2.0971734,2.0967324,2.0766837,2.0747118,2.0714505,2.0636427,2.0804721,2.0990088,2.0875218,1.9274661,0.9716889,1.3933584
2024,9,28,2.0465445,2.0650161,2.0872698,2.0928831,2.0552028,2.0002542,1.8841557,1.9138455,1.9942251,2.088576,2.0745816,2.081667,2.0121612,2.021775,2.0303808,2.0104098,2.0133897,1.9046307,1.8698463,1.7586051,1.3647921,1.7827005,1.8213048,1.6364082
2024,9,29,1.4718564,1.342761,1.2849039,1.6540524,1.4724675,1.3017564,1.1683875,0.7490868,0.4301724,0.41601,0.1512693,0.1318443,0.1117977,0.1315713,0.1481172,0.1324575,0.0873075,0,0,0,0,0,0,0
2024,9,30,0,0,0,0,0.0628152,0,0,0.0643776,0.0853755,0,0,0,0.1800288,0.3306324,0.5149284,0.6820674,1.0610712,0.9564723,1.0514112,1.3014204,1.6093497,1.2269838,1.3726251,1.1974011
2024,10,1,1.2567345,1.0773084,1.2166812,1.3952904,1.5913926,1.7060232,1.3634838,1.0835349,1.5705354,1.977549,2.0778639,2.0943153,2.0977488,2.099055,2.0993847,2.0995611,2.0995212,2.0993427,2.0993553,2.0994288,2.0991222,2.0978853,2.0979651,2.098236
2024,10,2,2.0990529,2.0981982,2.0993616,2.0909784,2.0943321,2.0631366,1.8006639,1.9453959,2.0105988,2.0799639,1.9267731,1.7123694,1.2245814,1.4537166,1.0797297,0.5226858,0.3888633,0,0,0,0,0,0,0.1284843
2024,10,3,0.595749,0.1730883,0.1803963,0.0867636,0.1706292,0.3701313,0.590037,0.903336,0.6319299,0.6541794,0.4974039,0.3251892,0.3455949,0.4859064,0.3886785,0.3623718,0.1967973,0.1694994,0.1922508,0.1486506,0.1472814,0.1417815,0.3933426,0.4012869
2024,10,4,0.8251026,0.9754185,1.2341826,1.5214836,1.8183291,1.7168571,1.4198793,0.8911308,0.8149575,0.9169356,0.9652545,0.9750783,0.8908011,0.6392883,0.4501644,0.3348471,0.309645,0.3224991,0.3791256,0.3940944,0.3399354,0.4924185,0.5482113,0.25767
2024,10,5,0.152754,0.0970305,0.0859992,0.0916839,0.130221,0.2510613,0.3907239,0.4313862,0.4122888,0.2032926,0.1327305,0,0,0,0,0,0,0,0.0646128,0.0823179,0.0786282,0,0,0.098658
2024,10,6,0.1923495,0.4049262,0.6530685,0.8061333,0.8747424,1.0776549,1.0256064,0.7688709,0.1450281,0.1509606,0.1344525,0.1339695,0.1833615,0.1227114,0.0962262,0,0,0,0,0,0,0,0,0.1279551
2024,10,7,0.1700202,0.1984038,0.23205,0.2819418,0.3575061,0.4825674,0.6743856,0.3798522,0.2485623,0.247569,0.2575419,0.2265123,0.2271969,0.1773828,0.4700388,0.6387402,0.7889385,0.8200227,0.8620479,0.5019693,0.3738861,0.1365483,0.1246938,0.0762846
2024,10,8,0,0.0756504,0.098196,0.1530669,0.2775045,0.603603,1.1562747,1.4770371,1.0586541,0.7979811,0.7077756,0.7911162,1.2115236,1.1670036,1.4478219,1.3261731,1.4007504,1.2828753,1.2042933,1.1275215,1.3161666,1.349691,1.3437522,1.0060764
2024,10,9,0.4894911,0.3036159,0.2221023,0.2648352,0.3215541,0.3287025,0.3896067,0.3176439,0.3660573,0.5986197,0.5600742,0.3609753,0.9053226,1.1358375,1.1379165,1.1088105,1.5144444,1.5267336,1.5719235,1.6196145,1.2232101,0.7439607,0.5121312,0.3146997
2024,10,10,0.1454754,0.0937104,0.0834414,0.0968289,0.123858,0.1429533,0.2146074,0.1613703,0.2007327,0.4709103,0.7071918,0.8244663,1.4334474,1.5443253,1.6622109,1.7524185,1.7687271,1.5919344,1.5733095,1.5106098,0.7496916,0.4439001,0.4834557,0.3173331
2024,10,11,0.0785043,0,0,0,0,0,0.0646464,0.0937104,0.4550154,0.8727852,1.1545443,1.5091335,1.6604889,1.5017121,1.5388779,1.7137218,1.8435501,1.7865498,1.9041141,1.9047609,1.7402133,1.7137218,1.8142614,1.6162083
2024,10,12,0.710115,0.2629935,0.2197608,0.2368821,0.2387931,0.1709778,0.0994287,0.0982485,0.0956298,0.2090361,0.3706668,0.6341034,0.9039975,1.3513374,1.8249462,1.9258428,1.9513578,1.9809699,1.9732566,1.9805583,1.9832547,2.0091414,1.9937085,1.9267731
2024,10,13,2.0211072,1.9383483,2.0434218,2.0399946,1.8261516,1.5246945,1.9002039,1.4428386,1.3228425,2.0635629,2.0940801,2.0825595,2.0894895,1.9903254,1.949325,1.2080817,1.5440397,2.0109138,2.0221614,2.0888259,2.090424,2.0979525,2.099139,2.1
2024,10,14,2.1,2.1,2.1,2.1,2.0987631,2.0994036,2.09643,2.0791869,1.7606484,1.3703445,2.0601609,2.0994351,2.0985174,2.0996871,2.0996367,2.1,2.0992251,2.0978832,2.0876583,2.0903316,2.0780256,2.0935194,2.078832,2.0660934
2024,10,15,2.0931267,2.0980491,2.0940843,2.0771058,2.0428506,1.9817091,2.029482,2.0890884,2.0859195,2.093007,2.0952225,2.0964909,2.091558,2.0784246,2.0554611,2.0571663,2.0730696,2.0864781,2.0864172,2.0739978,2.0856045,2.0923203,2.0744514,2.0718852
2024,10,16,2.0767845,2.0649909,2.0830278,2.0722926,2.0756001,2.0463135,1.9369266,1.7807601,0.8799735,0.8045625,0.7824264,0.8029917,1.3859349,2.0695584,2.081961,2.0887188,2.0835192,2.091432,2.0684055,2.0209392,1.9807221,1.901907,1.6695378,2.0672568
2024,10,17,2.078832,2.04435,2.0414394,2.0520213,1.9895589,1.9850208,1.9812177,1.8526872,1.2869325,1.8023208,1.757784,1.7281257,1.7945172,1.8329556,1.8185055,1.8019533,1.7313933,1.6627023,1.2297285,1.0249197,0.5613195,0.9336201,0.9059841,0.7551453
2024,10,18,0.7121667,1.1911935,1.2794922,1.1441535,1.1399955,1.0866492,1.126482,1.0129203,0.5575857,0.8181201,0.8108541,0.7142205,0.4832331,0.2768157,0.169239,0.0756504,0,0,0,0,0,0.1090509,0.1552824,0.1047816
2024,10,19,0.0800751,0.0786282,0.0883596,0.1083747,0.1499547,0.2185449,0.4827879,0.5543664,0.2731302,0.580776,0.6800703,0.3798522,0.2499336,0.4030089,0.6216714,0.7873866,1.2225213,1.2611613,1.2512787,1.1939529,0.3814944,0.1422918,0.1376781,0.0730905
2024,10,20,0,0,0.0737793,0.1651335,0.353724,0.4510044,0.2956464,0.187614,0.1003632,0.0742434,0,0,0.3122406,0.8636712,1.3588953,1.5959874,1.6860627,1.5635634,1.6535547,1.7287809,1.3470534,1.3490316,1.4058744,0.9856098
2024,10,21,0.4227426,0.2414433,0.1593984,0.1488795,0.1192716,0.1022553,0.0930783,0.094395,0.0712446,0,0,0,0.4897158,1.3191738,1.4849163,1.5894921,1.7298708,1.8271806,1.79508,1.8258093,1.7372187,1.439088,1.1621589,1.3318263
2024,10,22,1.0565835,0.8604267,0.7876953,0.8623734,0.9777936,1.1555817,1.0414215,0.5575857,0.2000208,0.1822443,0.3232887,0.0788319,0,0,0.2121252,0.3116274,0.2418066,0.190113,0.1736196,0.1288833,0.0669858,0,0,0
2024,10,23,0,0,0.1494927,0.2334549,0.2639133,0.3414264,0.7028196,0.7278117,0.7864542,0.4531107,0.1973979,0.2207625,0.3630711,0.5936679,0.8423583,0.2925972,1.0521,0.6176541,0.6070281,0.302127,0.2311176,0.0837879,0.1533819,0
2024,10,24,0,0.0745542,0.3532116,1.115394,1.2262971,1.7869341,0.3327324,0.114492,0.12915,0,0.1056552,0.1187172,0.1307607,0.2657592,0.5210331,0.6642321,1.3807521,1.3592229,1.4318745,1.4684943,0.8623734,0.4524786,0.7771743,0.5518968
2024,10,25,0.2801316,0.0984018,0,0,0,0.0756903,0,0,0.2981349,1.5064665,1.7292177,1.5491721,1.7930136,1.8595521,1.9439238,1.9412652,1.9170333,2.00088,2.0135115,2.0191269,1.8541047,1.8744117,1.4900424,0.2340429
2024,10,26,0.1737981,0.8273286,0.8235129,1.1115825,0.9116205,0.2923095,0.1307607,0.0914466,0.1727355,1.2621819,0.756966,0.6883674,0.7421568,0.9541119,0.9493953,0.9520896,0.8898141,0.9265998,0.9383094,1.0071033,1.2280128,1.1535048,1.1818695,1.4709408
2024,10,27,1.5965271,1.7219706,1.8491928,1.9260759,1.9458138,1.9669188,1.9956174,1.9916148,1.6717176,1.2567345,1.646043,1.3519947,1.1905026,1.2159945,1.6112019,1.7882718,1.9063002,1.9574016,1.9808061,1.8664065,1.8515805,1.7085264,1.5520113,1.3134912
2024,10,28,1.1226705,1.0012926,1.0472763,0.9754185,0.8426796,0.7914291,0.8816094,0.8665965,0.6536229,1.0693599,1.5755208,1.6853529,1.6417485,1.646547,1.8671583,1.7958297,1.8936708,1.9239717,1.8768834,1.8117603,1.815681,1.6412424,1.7404275,1.7087532
2024,10,29,1.3878732,0.5713659,0.3353364,0.3251892,0.3634218,0.3886785,0.4654902,0.397299,0.1864716,0.4265436,0.7112868,0.5749128,0.4162074,0.2640435,0.2133096,0.1371825,0.3366447,0.4181793,0.4193658,0.4741863,0.1150863,0.1306935,0.2212077,0.2534574
2024,10,30,0.205884,0.2056761,0.2084019,0.1857135,0.1488039,0.0862239,0.1453263,0.2218776,0.213633,0.5986197,1.0859562,1.2828753,1.4255724,1.3823733,1.4315616,1.5630027,1.5551235,1.2262971,1.2471816,1.2417132,0.8911308,1.2166812,1.1302935,0.5526381
2024,10,31,0.2146074,0.1722945,0.10626,0.0812952,0.0799092,0.0773661,0,0,0,0,0,0.0672315,0,0.0908775,0.6322008,0.9326163,0.5777121,1.118859,1.4803761,0.9982182,0.2407167,0.4426569,0.5250546,0.4616199
2024,11,1,0.329826,0.1907892,0.1358469,0.1286187,0.126903,0.0903588,0,0,0,0,0.2268546,0,0,0.2043258,1.0939173,1.233498,1.0040247,0.6676047,1.2926676,1.4660436,1.1420745,1.6629459,1.6430148,1.7376492
2024,11,2,1.3044423,0.9845892,0.8190714,0.9832305,1.1261355,0.9900366,0.7409556,0.4239396,0.1647114,0.2066169,0.2791614,0.4841235,0.2729937,0.3590643,0.2326338,0.5706078,1.2372654,1.5162084,1.7565513,1.6550457,1.5556884,1.7975097,1.7916906,1.3677342
2024,11,3,0.3471069,0.2413215,0.1576911,0.0861798,0,0,0,0,0,0.0864927,0.3489612,1.000608,1.2546891,1.2899691,1.4157549,1.3680597,1.4499975,1.4614341,1.6820328,1.6289637,1.6658838,2.0485458,2.079063,2.0705412
2024,11,4,1.9802265,1.9198137,1.9276971,1.9678281,1.9982802,2.0820408,1.9971378,2.0003928,2.0183793,2.0227662,2.0211618,2.070369,2.0739978,2.0581176,1.9424412,1.7819256,1.2104904,1.3014204,0.9376395,0.9913995,1.2149634,1.1129685,0.82383,0.9473772
2024,11,5,1.0286976,1.2293862,0.8747424,1.2204612,1.3387899,1.3007463,1.2485487,1.0483095,0.5252919,0.1653876,0.1274931,0.2772294,0.2263968,0.181041,0.1965978,0.1313676,0.1082046,0.065394,0,0,0,0,0.0765639,0.128352
2024,11,6,0.2124486,0.2369997,0.3215541,0.4056969,0.4894911,0.645603,0.8026788,0.8711535,0.7670334,0.5233956,0.3884916,0.3499776,0.34209,0.3199854,0.3434214,0.473529,0.5764374,0.6195252,0.8130612,0.6993336,0.4313862,0.3780357,0.2979879,0.1403283
2024,11,7,0.0749049,0,0,0,0,0,0.0795753,0.0993258,0.1790208,0.4217472,0.6401094,0.7177527,0.8184372,0.8222424,1.1977455,1.2916554,1.3278384,1.3051143,1.3377966,0.8865297,0.3335451,0.4245402,0.5243448,0.294336
2024,11,8,0.2113755,0.1592346,0.1164051,0.074865,0.0641424,0,0,0.0627165,0.0823599,0.491967,0.9852696,1.2132435,1.3030983,1.3407765,1.2104904,0.8231958,0.8042475,0.7260309,0.706608,0.7472766,0.9520896,1.536864,1.6127874,0.86562
2024,11,9,0.3177993,0.1786554,0.1210734,0.072975,0,0.0669165,0.0992733,0.1190868,0.1116234,0.3358257,0.5792409,0.7777896,0.820974,0.670425,0.8365875,0.8468586,1.561602,1.4450205,1.7901744,1.9245576,2.0160399,1.93158,1.7993682,1.2317844
2024,11,10,0.3146997,0.1763916,0.1625337,0.1658958,0.2592177,0.4173897,0.5954886,0.5782203,0.3580248,0.8159067,1.1434605,1.6965963,1.9565259,1.9102314,1.8461415,1.8096057,1.841427,1.7313933,1.7819256,1.7693277,1.5534267,1.4265195,1.2077373,0.6472557
2024,11,11,0.4285575,0.4215477,0.3744258,0.2830611,0.2812446,0.2847474,0.3299877,0.2864442,0.2184357,0.4960389,0.7765569,1.0558947,0.8545992,0.903336,1.4966406,1.2706785,1.0379796,0.955122,1.1192055,0.9744,0.3140844,0.9754185,0.4295655,0.1955016
2024,11,12,0.0961275,0.0629139,0,0,0.0786681,0.1170099,0.2125557,0.3066189,0.1772925,0.2681511,0.1744197,0.1730883,0.1683759,0.1051071,1.0489983,0.8718066,0.6597507,0.8520162,0.6961479,0.2713704,0.0784224,0,0,0
2024,11,13,0,0,0,0,0,0,0,0,0,0.0884982,0.1306935,0.2877231,0.4476507,0.2930319,0.7098231,0.9825501,1.3784799,1.308132,1.2645633,1.1825604,0.7218855,0.3151638,0.0770448,0
2024,11,14,0.0850647,0.2300739,0.5543664,0.8633457,0.9982182,0.6147183,0.3653538,0.126315,0.1853355,0.7469742,1.0057341,1.6243038,1.8108636,1.7884629,1.7461458,1.6860627,1.9339383,1.9211283,1.8417525,1.725717,1.2886209,1.067976,0.9818697,0.2765406
2024,11,15,0.0694806,0.1605471,0.3338706,0.5511597,0.7621425,1.090803,1.3917477,1.5864996,1.1683875,0.9686397,0.5610696,0.6586335,1.118166,1.7803716,1.7681265,1.6219623,1.3047783,0.827967,0.5918514,0.5163333,0.1175559,0.098658,0.0649173,0.0875364
2024,11,16,0.0999978,0.0784224,0.064953,0,0,0.0669501,0.1493394,0.2877231,0.2429007,1.0590006,1.7928246,1.8482331,1.71192,1.3251756,0.9662688,1.2228657,1.0721235,0.8007972,1.5408897,1.4969388,0.6949908,1.2025713,0.7518105,0.0745542
2024,11,17,0.1110459,0.1709778,0.1823367,0.22869,0.2777796,0.3379572,0.5095755,0.5360565,0.2056761,0.4146366,0.3469389,0.6200607,1.4583534,1.2737319,0.7248444,0.2837625,0.314391,0.140763,0,0.126315,0,0.1155651,0.1208865,0.152754
2024,11,18,0.2904384,0.3785796,0.7083594,1.0139472,1.1728836,1.760241,2.0345703,1.8553584,1.0307577,0.2246937,0.139608,0.0638421,0.41307,0.7269213,0.6926829,0.1230285,0.1607928,0.2338077,0.3168669,0.1699341,0.2535855,0.3825927,0.3084312,0.1089942
2024,11,19,0,0,0,0.0768033,0.2795751,0.6589128,0.8086491,0.7031094,0.5830818,0.5613195,0.369243,0.2133096,0.3719163,1.5214836,1.9337157,1.9833366,2.0559105,2.0471955,2.0439888,2.0248746,2.0114136,1.842897,1.5859536,1.645791
2024,11,20,1.8424077,1.7922576,1.5859536,0.8127462,0.3417582,0.2236752,0.2882922,0.5269551,0.2921646,0.1560027,0.1332114,0,0.1177386,0.2832018,0.2603853,0.3660573,0.925932,0.8947533,1.0500315,0.9436791,0.1574496,0.304815,0.2430225,0.2237886
2024,11,21,0.1870407,0.2618175,0.5575857,1.0452078,1.0603803,0.7581819,0.4344375,0.2846067,0.0894243,0.5585811,1.0538241,1.6190916,1.9711461,1.9291902,2.0300322,1.6958991,1.613577,1.4431494,0.8626968,0.5731383,0.1875174,0.1344525,0,0.2567712
2024,11,22,0.262731,0.0732039,0,1.0607247,0.1622838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1176777,0.0987588,0.189147
2024,11,23,0.1763013,0.1811334,0.0922593,0.0686154,0,0,0,0,0.0700266,0.088683,0,0,0.0964278,0.1576113,0.1724709,0.3279003,0.4783611,1.1860149,2.0915706,2.095254,1.9931877,1.9691826,1.733991,1.3261731
2024,11,24,1.3134912,1.8216534,1.7406396,1.2703383,0.9564723,0.7633647,0.5109678,0.1259244,0.1149687,0.1975995,0.3939054,0.5573379,0.3907239,0.3847956,0.2910117,0.3699549,0.5794971,0.703983,0.8410731,0.7080675,0.9393153,0.8944236,0.6829242,0.7130466
2024,11,25,0.4717818,0.4001445,0.45948,0.7505988,1.4061936,1.8887526,1.8304209,1.578003,1.0345398,1.4761236,1.2808467,1.0517556,1.441902,1.2923316,1.019088,1.7404275,1.116087,1.5908508,1.7691282,1.7618706,1.5474627,1.4512386,1.6222227,1.4867286
2024,11,26,1.1901561,1.0352265,0.8200227,0.6305733,0.5638185,0.4281543,0.3621975,0.2672187,0.1631175,0.3231312,0.5905557,1.0562391,1.5284787,1.3729506,1.5771777,1.6984485,1.7819256,1.739787,1.8496716,1.8059811,1.7768541,1.8498312,1.9406226,1.6356417
2024,11,27,0.8643201,0.4007157,0.2554923,0.5317305,0,0.4403826,1.4614341,0.6305733,0.5404077,1.0238907,1.4368977,1.185324,1.5307992,1.4144823,1.3972182,1.1835978,0.5399226,0.7124586,1.1593911,0.9356277,1.2166812,1.3208412,0.7530222,0.1070328
2024,11,28,0.0882672,0.5653221,0.7892493,0.45948,0.3625461,0.3713808,0.289863,0.4799067,0.2957913,0.562569,1.006761,1.3178382,1.4299866,1.5043896,1.5683094,1.5870435,1.6119957,1.7103387,1.8409335,1.8389574,1.7703252,1.7571687,1.8240831,1.8165672
2024,11,29,1.6658838,1.8401124,2.0174511,2.0224932,1.8569187,2.0580567,1.8739728,1.4611254,1.2406884,0.4301724,0.6583542,1.536864,2.0596086,2.0922174,2.0935635,2.0969277,2.0715744,2.0245554,2.0226024,2.0801403,2.0920011,2.0978958,2.0986056,2.0979546
2024,11,30,2.0984565,2.0977131,2.0767677,2.0655957,2.0040909,2.0668011,2.0763918,2.0601609,2.0867637,2.0587791,2.034102,2.0723934,2.0691111,2.0569185,2.0104728,1.9688235,1.9054035,2.0067474,2.0482476,2.0526051,2.0691783,2.0155044,2.0177997,2.0129004
2024,12,1,1.9022976,1.9198137,2.0651925,2.0684055,2.0147253,1.8905418,2.0110398,1.9950336,1.6914702,1.0486539,1.0225173,1.0112088,0.9119523,1.0218306,1.0710882,0.7945455,0.5741505,0.4489044,0.5184438,0.4696041,0.6259764,0.5312517,0.3864546,0.2965221
2024,12,2,0.1974987,0.1537767,0.1843926,0.247569,0.4550154,0.6308442,0.8165388,1.2454743,0.9036678,0.3952221,0.2384319,0.1932315,0.3573339,0.5049555,0.7898709,0.8875146,0.8825922,1.0552038,1.1832513,0.6381942,0.30828,0.3425877,0.2677521,0.2175537
2024,12,3,0.1948086,0.1462251,0.1186563,0.1046724,0.0992733,0.1109892,0.1352883,0.1691529,0.1773828,0.2959383,0.6718383,0.9845892,1.1683875,1.2737319,1.4004291,1.3027644,1.3952904,1.5273153,1.5135603,1.1590446,0.7898709,1.0273221,0.8868573,0.6017634
2024,12,4,0.3660573,0.1745982,0.141708,0.1706292,0.1868517,0.2424135,0.1706292,0.1966986,0.1382472,0.1080366,0.0659106,0.2446101,0.6281352,1.5826734,1.8366369,1.9657281,1.6912371,0.3942813,0.2498097,0.3001992,0.3154725,0.5447862,0.6566826,0.7086513
2024,12,5,0.7142205,1.1517744,1.3852881,1.629222,1.6649073,1.4978355,1.2365808,0.9839088,0.5203254,0.4245402,0.5300547,0.4089813,0.3311154,0.3280599,0.6267849,0.8816094,1.0717791,0.9172674,0.9835707,0.6792156,0.5203254,0.2593479,0.1195803,0
2024,12,6,0,0.0991704,0.3054135,0.4759398,0.6289479,0.9359637,1.0324776,0.9507414,0.5756751,0.4556496,0.397677,0.2728593,0.2426571,0.2109492,0.1691529,0.1608768,0.1670886,0.1007811,0.1030554,0.0730506,0,0,0,0
2024,12,7,0,0.1063692,0.1975995,0.2535855,0.3167115,0.3575061,0.4416216,0.45948,0.3888633,0.1668324,0.1409793,0.2654946,0.1314369,0,0.3773112,0.6072927,0.7542339,0.9900366,1.134105,0.3604545,0.1088241,0.1377495,0.0790797,0.0898905
2024,12,8,0.1052709,0.1599717,0.1868517,0.3476109,0.5665779,0.7737849,0.6909546,0.6155184,0.5175051,0.3847956,0.5716179,0.6357372,0.5015115,0.3566451,0.1506498,0.0808731,0.0688653,0.0744765,0.1765701,0.1379637,0.0797412,0.1000503,0,0
2024,12,9,0.1038618,0.2003253,0.4788021,0.9497313,1.7606484,1.849512,1.2655839,0.3419241,0.3192021,0.3755052,0.0758079,0.0877632,0,0.1139019,0,0,0,0.1663221,1.125789,1.8144378,2.0174511,1.9946682,1.7313933,1.6872429
2024,12,10,1.6138416,1.3168344,0.8721321,0.604128,0.4730922,0.4620483,0.5372619,0.4863537,0.7124586,0.3824079,0.1973979,0.141561,0.116949,0.1022028,0.0753753,0,0.0656691,0.0824901,0.1909845,0.1962975,0,0,0,0.0922593
2024,12,11,0.1121442,0.1804866,0.3937185,0.6949908,1.0328199,1.0262931,0.8155896,0.8200227,0.2554923,0.0744765,0.143913,0.2082969,0.408786,0.4255419,0.3991932,0.2601249,0.2056761,0.2437533,0.1501101,0.1529094,0.5163333,1.0921869,1.7522106,2.016924
2024,12,12,2.0757786,2.0891913,2.0960814,2.0971902,2.070369,2.072553,2.0083707,2.0737311,2.036685,1.8287199,1.1171265,0.6062364,0.4772607,0.5731383,0.4915155,0.4062744,0.2697576,0.1556814,0.0927402,0,0.0690459,0.1507275,0.1776558,0.2292654
2024,12,13,0.2681511,0.2395113,0.3552675,0.4879203,0.5084163,0.4311846,0.3948462,0.3179547,0.2193177,0.1054347,0.2832018,0.1236018,0.0900774,0.1261197,0.1560825,0.1184106,0.0840504,0.0743211,0.0693,0.0651903,0,0,0,0.0629475
2024,12,14,0.0881748,0.1229025,0.2443644,0.4028157,0.5812863,0.5879706,0.595749,0.4859064,0.4704735,0.1963983,0.2063019,0.2804088,0.2618175,0.2664228,0.2715069,0.1932315,0.3942813,0.4863537,0.5118981,0.2619477,0.107478,0.0886368,0,0
2024,12,15,0,0,0.1585017,0.2881494,0.2882922,0.2805474,0.3818598,0.4263441,0.6690138,0.5281458,0.324555,0.3319239,0.4709103,0.9500694,1.4755167,1.5832194,1.6159458,1.3592229,1.2946899,0.9225972,0.8048754,0.6205983,0.4338243,0
2024,12,16,0,0,0,0,0,0,0,0.0825321,0.1060395,0,0,0,0.0973833,0.4443159,1.004367,1.2963741,1.3539687,1.0800762,1.5845886,1.3901349,0.7004949,1.0341954,0.5447862,0.3130071
2024,12,17,0.2004261,0.1644594,0.1335558,0.1183497,0.1095591,0.1308279,0.107478,0.0706146,0,0,0,0,0,0,0.0866292,0.2979879,0.5293386,0.7597044,1.129254,1.6397199,1.52586,1.9716753,1.9648965,1.8912243
2024,12,18,1.6545501,1.5316665,1.441902,1.4515473,1.4602014,1.3291677,0.9832305,0.9856098,0.7716345,0.2680188,0.2551101,0.8927751,1.574139,1.6343628,1.9759341,2.0723325,2.065896,1.9046307,0.9520896,0.3685332,0.3391101,0.8954106,0.7493892,1.1067315
