Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014,6,14,5037.650618,5105.413145,4830.605704,4628.581385,4555.988752,4568.897614,4689.805517,4838.621629,5246.511057,5658.843775,5594.581923,5296.980835,5202.47719,5154.878069,5067.849829,5074.131101,5329.047364,5948.921176,6077.030917,5939.13434,5792.176316,5499.730872,5161.598472,5101.467892
2014,6,15,4902.930908,4933.797104,4711.66876,4547.7866,4433.867772,4427.337688,4509.535351,4597.801324,4853.730052,5030.854067,5135.138479,5020.917987,4957.342183,4933.607181,4887.373296,4955.844655,5251.187004,5898.573008,5993.855277,5849.523788,5644.89386,5302.24512,5029.478,5006.2941
2014,6,16,4824.815756,4920.803272,4788.718808,4664.202088,4618.967244,4803.63634,5571.820032,6494.363568,7142.570492,7025.463283,6717.216885,6440.04337,6185.408892,6063.061407,5953.38674,5913.282649,6072.423045,7199.702533,7411.311176,6952.127994,6528.992288,6027.834151,5614.608746,5502.14758
2014,6,17,4874.32725,4967.023932,4831.565847,4677.051604,4649.150753,4814.105467,5517.743547,6336.453417,6980.134634,6994.931557,6716.446221,6342.575235,6225.645288,6273.579824,6183.194151,6144.200873,6456.130062,7467.464539,7712.704569,7352.323223,6851.089764,6322.074576,5898.357248,5750.301204
2014,6,18,5335.70442,5394.417832,5206.77812,5025.3566,4997.8155,5173.8577,6007.38,6877.4607,7441.2559,7493.905715,7157.085315,6834.342099,6712.85009,6738.882269,6496.823677,6449.004989,6726.864148,7461.731148,7310.058415,6717.490511,6327.587344,5973.598511,5337.810616,5332.544
2014,6,19,5131.343276,5190.445,5002.7546,4884.4066,4771.7655,4940.691626,5376.864809,6260.851068,6387.231868,6366.366307,6482.280069,6537.798472,6257.415402,6269.986324,6208.269334,6122.483927,6222.582745,7190.795121,7429.500459,6885.521354,6477.689784,6179.503832,5628.068988,5576.391721
2014,6,20,5204.89894,5264.021932,5093.134096,4965.175498,4945.725109,5133.63183,5788.323076,6482.790087,6975.760502,6765.236575,6461.111111,6315.767058,6179.007565,6148.069693,6113.600272,6068.18952,6179.883137,6812.08435,6871.763402,6355.966473,6159.001791,5849.406132,5349.681148,5405.563043
2014,6,21,5068.918766,5067.804494,4777.735898,4596.622378,4571.705956,4619.606839,4708.896438,4969.266393,5234.876218,5378.260972,5257.829852,5120.856232,5046.398761,4979.193394,4921.820741,4901.477619,5085.806184,5905.793085,6026.859994,5801.389289,5376.652953,5095.532385,4947.388094,4988.26316
2014,6,22,4849.468023,4915.285249,4648.2188,4458.658016,4316.637388,4288.84757,4414.633442,4518.002284,4773.118332,4898.295261,4976.233938,4973.491731,4959.152518,4917.209479,4845.818213,4856.775589,5043.842148,5840.227248,6027.141621,5919.0095,5825.291684,5467.768528,5041.3664,4973.4641
2014,6,23,4824.815756,4920.803272,4788.718808,4664.202088,4618.967244,4803.63634,5571.450032,6493.563568,7144.290492,7023.793283,6715.826885,6441.03337,6184.778892,6063.401407,5953.38674,5913.282649,6072.243045,7197.822533,7413.241176,6950.557994,6529.902288,6027.834151,5614.248746,5501.70758
2014,6,24,5060.14242,5176.324384,4910.546592,4791.746232,4752.622652,4877.387328,5748.597652,6628.056332,7208.090841,7234.483416,6964.842794,6704.457052,6483.873852,6466.349633,6209.75151,6131.243472,6502.396433,7475.76891,7565.476491,7149.192424,6652.266148,6201.669218,5652.066966,5487.407569
2014,6,25,5062.328706,5146.24028,4914.716954,4736.061353,4722.386632,4899.967981,5727.784914,6601.08523,7060.981503,7131.195603,6827.895148,6600.356891,6398.927346,6370.041725,6246.942461,6214.241645,6268.6987,7051.933788,7195.380341,6789.310932,6409.440064,6159.512664,5484.10156,5425.756557
2014,6,26,5184.379668,5220.709872,5021.81292,4834.994456,4824.169364,5014.836916,5564.802064,6345.74754,6520.9859,6442.646659,6300.269015,6146.168099,6068.53959,6052.479269,5976.406229,5978.779989,6129.374092,6674.310136,6809.352661,6458.283069,6273.232454,5801.094679,5307.349554,5254.853958
2014,6,27,5026.581955,5087.460471,4827.088072,4689.372808,4564.859763,4817.154354,5257.51071,6142.082815,6373.043302,6454.887624,6359.320719,6188.310847,6096.85523,6021.984016,6043.908095,6041.532176,6062.169492,6616.93036,6521.666765,6190.863962,6002.168182,5625.6465,5176.162662,5235.371182
2014,6,28,4934.00735,4938.66225,4788.728708,4616.201681,4521.358223,4521.447233,4738.642899,4917.375431,5317.180492,5754.467235,5735.874607,5538.975683,5339.047454,5236.480749,5189.882285,5220.904709,5477.558332,5992.208784,6142.939029,5961.918884,5809.403444,5447.689248,5124.69372,5152.11722
2014,6,29,4928.12902,4986.5986,4798.65276,4634.03196,4540.83582,4537.72006,4645.68632,4710.150689,4952.551336,5173.359891,5217.681866,5055.804832,5004.180242,5032.949777,4999.939869,5023.430297,5231.977377,6002.802779,6307.659561,6144.476729,6053.455873,5785.735261,5283.581165,5218.418716
2014,6,30,5120.904805,5183.330848,5052.635616,4918.579216,4919.739719,5102.378822,5716.728368,6403.0519,7062.346908,7278.771131,7052.929271,6734.176435,6501.785638,6525.656269,6359.010595,6386.445456,6564.014533,7460.098631,7593.140069,7078.608503,6527.498595,6185.299909,5554.271149,5431.473377
2014,7,1,5168.996522,5214.724439,4986.597519,4823.938607,4798.151036,4977.673024,5712.084431,6290.415734,7162.648383,7505.851433,7456.941783,7379.571855,7307.46805,7258.169349,7226.956229,7206.447891,7217.532086,7635.322886,7502.098126,7227.087699,6539.476517,6074.99694,5735.0551,5535.3568
2014,7,2,5096.109822,5219.197038,4987.177406,4823.37514,4751.054904,4894.625804,5330.058585,6089.893116,6409.800092,6550.382303,6341.841573,6267.903143,6190.954256,6258.586182,6153.859642,6122.442815,6191.180223,6816.888956,7030.089957,6516.720585,6314.140343,6081.012066,5468.079862,5463.665473
2014,7,3,5227.997148,5292.869765,5077.338767,4912.007324,4865.450888,5036.404141,5469.481662,6234.876184,6510.960396,6663.581105,6486.079733,6386.443143,6391.287323,6419.856182,6341.70383,6501.754127,6672.371102,7324.913216,7337.793411,6716.4098,6407.481128,6202.785191,5619.105425,5555.739269
2014,7,4,5230.639398,5343.9071,5122.9559,4968.3897,4895.908069,5006.744645,5361.178325,6181.47274,6522.254493,6702.839633,6559.402923,6339.480623,6229.331631,6226.915996,6168.491138,6149.023539,6211.394493,6829.39012,6947.970903,6469.616412,6307.111073,5978.091171,5497.742444,5555.882262
2014,7,5,5227.155538,5256.474422,5027.090317,4880.042594,4744.961092,4747.863412,4884.071814,5018.718017,5244.298126,5452.535347,5403.35198,5265.331764,5194.765954,5202.904734,5130.339758,5148.341168,5248.419702,5965.455217,6133.434316,5940.555168,5522.861324,5254.789282,5093.686175,5181.481041
2014,7,6,4958.300534,4952.825348,4705.288875,4514.131007,4415.15386,4398.608816,4505.287501,4569.400487,4791.726029,4943.480585,4948.873855,4909.525256,4870.151617,4877.469798,4888.24307,4951.898691,5144.555498,5857.997088,6058.326888,5968.714655,5861.837757,5489.422573,5094.753693,5069.203242
2014,7,7,4869.483032,4938.341956,4755.978395,4633.442164,4593.537303,4761.882126,5178.850323,6017.249694,6577.530057,6881.629561,6518.218465,6488.114223,6520.936674,6462.134202,6174.462776,6123.493701,6329.419427,7212.678567,7297.918517,6770.403161,6309.328157,6025.211105,5505.583504,5381.35246
2014,7,8,5002.697786,5179.99282,4917.77082,4800.51502,4778.08028,4899.11698,5671.880491,6172.504647,6922.541723,7037.431397,6739.166002,6208.420509,6033.352274,6086.129511,5941.237716,5935.861717,6115.890744,7189.062419,7596.080003,7186.651978,6808.367997,6288.033594,6017.693147,5834.787837
2014,7,9,5222.481612,5325.997773,5035.770033,4878.897153,4807.430195,4896.592538,5658.07579,6219.704605,7139.516349,7324.587732,6927.69831,6350.435608,6162.564215,6188.509348,6051.522478,5987.020849,6073.886156,7062.634958,7429.26897,7046.74685,6572.03074,6158.071387,5744.264338,5609.57144
2014,7,10,5105.801367,5228.432754,4982.836061,4831.586875,4810.033067,4948.408046,5646.709274,6377.1298,7238.8819,7361.932823,6849.057981,6356.177143,6190.886528,6056.062825,5867.400638,5953.30055,5959.384477,6570.965392,7028.176936,6554.230672,6195.443268,5917.483621,5515.885795,5468.322675
2014,7,11,5078.583247,5208.030643,5029.750286,4943.290434,4948.664992,5102.08806,5622.247168,6313.4215,6763.2319,6916.926303,6608.788673,6349.604443,6253.441756,6177.767982,6234.01483,6202.750027,6280.806002,6962.244816,6938.482211,6426.9965,6270.229,5917.292,5497.7621,5569.0266
2014,7,12,5255.2414,5309.0071,5075.8059,4874.2897,4756.6426,4756.2579,4915.38076,5065.22854,5340.863452,5664.549103,5669.578433,5661.285315,5601.686018,5561.574003,5481.563186,5438.431858,5531.022051,6098.086584,6237.812212,6017.439884,5681.433154,5336.892787,5250.26835,5319.261031
2014,7,13,5108.66077,5161.518885,4976.280733,4760.28313,4649.590886,4665.177567,4705.2015,4782.937202,4982.052965,5045.853594,5059.992257,4989.726906,4920.020937,4936.396715,4866.084628,4860.467628,5011.265178,5830.679436,6053.185275,5913.357533,5634.681648,5223.156436,4922.637557,4910.030123
2014,7,14,4769.732928,4908.683823,4732.674317,4599.308228,4565.455863,4733.802592,5196.073637,6125.530804,6695.142494,6714.504886,6432.758397,6234.561475,6141.710452,6077.821043,5989.182236,5994.303282,6462.021526,7393.57825,7458.331996,6870.181097,6397.079152,6043.258245,5433.395506,5330.578104
2014,7,15,5004.9819,5152.079614,4925.233528,4833.682251,4777.267511,4886.926215,5606.690824,6321.512637,6979.926358,6943.108968,6701.122073,6465.846427,6215.787702,6147.28604,6100.849883,6058.950548,6365.67204,7286.684816,7514.876211,7090.83646,6618.0906,6012.10172,5596.86586,5461.49992
2014,7,16,5042.32192,5200.54562,4919.5107,4819.31314,4773.11732,4890.3257,5668.48412,6417.19382,7009.84526,6865.818159,6554.787591,6326.544438,6246.795109,6294.054656,6084.217544,5968.878376,6157.937418,7135.457312,7449.31167,6965.407496,6560.449196,6047.054556,5643.285748,5523.348008
2014,7,17,5122.568784,5357.785004,5006.95142,4865.565268,4819.308024,4956.994364,5780.279968,6600.791628,7265.487276,7113.195391,6731.454717,6346.952735,6186.635912,6233.076214,6165.721078,5999.339943,6058.602006,7027.973826,7583.919726,7168.391387,6856.185533,6263.952809,5841.556066,5839.683419
2014,7,18,5375.920233,5556.649445,5230.324249,5094.41522,5044.683216,5135.156509,5996.415312,6927.052349,7545.034615,7411.078242,6841.092398,6348.139963,6103.643804,6080.067462,5893.68571,5815.126335,5925.296168,6766.591648,7214.98004,6766.125895,6334.245557,6089.467298,5707.593398,5917.529907
2014,7,19,5371.63629,5489.039509,5157.033202,5043.585274,4976.354085,5002.978056,5152.360161,5261.949043,5625.785595,5907.889145,5762.112901,5526.666864,5293.73893,5158.22118,5088.638191,5182.016546,5402.043751,6110.97466,6249.023456,6007.893742,5688.554259,5430.83569,5267.790818,5262.939673
2014,7,20,5120.378329,5192.137299,5020.214953,4845.263726,4705.122612,4688.935661,4772.376602,4902.471212,5140.6209,5246.672367,5200.828673,5116.234443,5038.634476,5007.057982,4943.84483,4953.040027,5065.276002,5587.844816,6212.275923,6059.082084,5822.982808,5480.211456,5273.8021,5220.691864
2014,7,21,5060.767544,5168.44846,4955.63174,4798.83762,4731.691952,4835.879801,5257.813695,6052.048484,6224.322029,6160.949223,6031.438493,5909.201884,5803.561663,5812.783449,5850.126013,5775.456212,5910.855752,6248.900272,6683.461145,6343.891151,6156.768592,5845.428456,5330.309156,5328.110104
2014,7,22,5124.332313,5205.855169,4969.077161,4761.247897,4726.289943,4837.225692,5284.473141,6113.433173,6141.232032,6089.482564,5974.40244,6046.906471,5990.756561,5992.865668,5818.582062,5937.106103,5991.105927,6365.58712,6680.267974,6322.659588,6108.206022,5664.039557,5244.502079,5158.494594
2014,7,23,5037.75072,5164.079762,4926.989788,4703.27463,4606.137148,4706.191704,5229.777011,6124.119183,6303.236036,6215.901122,6135.53146,6101.534151,6078.467998,6097.576862,6186.250687,6233.67696,6519.575452,7198.461179,7304.856607,6759.433016,6379.800743,6148.304052,5433.670694,5368.821949
2014,7,24,5111.061935,5086.062832,4852.208261,4676.600328,4588.023868,4758.397159,5431.395077,6321.846112,6814.653141,6783.079015,6403.068565,6191.281791,5997.252296,6051.266302,5943.993882,5878.620206,5968.413295,6793.307619,7342.517896,7131.551588,6790.591144,6196.065583,5809.194438,5753.250751
2014,7,25,5248.914398,5457.487415,5192.379877,5098.337139,5069.007231,5180.587881,6044.070405,6860.179884,7348.471553,7112.447079,6594.910766,6265.466167,6119.93649,6086.879948,5918.603956,5831.625504,5869.671454,6342.366637,6731.624557,6268.439213,6074.214832,5879.695324,5408.464886,5453.393644
2014,7,26,5028.953931,5096.035069,4872.802656,4691.916116,4574.118364,4571.756854,4730.783235,4884.263661,5217.596462,5535.304562,5489.459842,5333.072841,5028.520174,4886.850823,4832.313026,4794.345614,4912.441262,5609.082532,6047.581957,5932.114132,5657.294789,5308.762983,5092.053818,5134.081177
2014,7,27,4938.181487,4987.528112,4796.90544,4624.857606,4479.105284,4504.92196,4585.112085,4688.41681,4981.746459,5077.804079,5138.031163,5076.633161,5082.344772,5083.490452,5037.0217,5053.495404,5163.294212,6019.837015,6342.488066,6256.435622,6143.921613,5638.452741,5207.37962,5147.668394
2014,7,28,5038.396739,5121.524457,4973.498664,4709.529732,4604.185218,4767.919535,5355.604868,6314.168671,6909.188353,6677.381669,6553.547402,6182.821329,6091.458577,6133.059081,6065.860102,6042.980048,6194.073956,7081.556495,7421.497439,6956.84284,6453.06452,6101.698155,5461.638399,5332.234447
2014,7,29,5093.789425,5241.057163,5023.21876,4808.432813,4696.134725,4860.980655,5623.040996,6452.400932,6974.770395,6849.169417,6473.314434,6264.012708,6130.296787,6117.216674,6133.784378,6067.434688,6133.220976,6783.568952,7242.378611,6708.304206,6286.333561,6030.314525,5387.136758,5281.441484
2014,7,30,4978.145337,5067.240713,4924.139864,4770.711993,4698.48068,4786.83086,5401.648354,6150.241374,6626.772228,6567.829039,6263.268645,6120.693207,6043.700892,6065.419281,6007.970779,6002.7743,6165.84329,6791.713488,7079.12688,6506.299124,6247.087489,6053.598945,5386.67558,5350.380058
2014,7,31,5088.37883,5232.813989,5019.079244,4862.933184,4776.123835,4914.706127,5540.521686,6311.934252,6642.468041,6529.907204,6231.512609,6101.924243,6017.783508,6027.804007,6068.369759,6100.617925,6253.616945,6993.599325,7286.044638,6763.024939,6364.549357,6081.583945,5381.374123,5379.532077
2014,8,1,5134.439908,5257.712057,5005.387629,4784.774705,4706.803028,4822.188878,5459.849653,6133.832788,6439.65594,6429.677494,6137.818364,6063.142304,6040.794604,6109.030336,5988.429621,5905.437529,6008.6506,6380.717307,6821.423275,6448.913251,6245.249177,5969.239718,5481.815584,5520.841221
2014,8,2,5168.386718,5219.223587,4916.208097,4674.351679,4571.186663,4570.335124,4707.839896,4885.244243,5124.565804,5353.973589,5295.738617,5139.004612,5062.757925,5077.942675,5034.402326,5059.820654,5204.575488,5928.408922,6150.253218,6066.502269,5798.625851,5496.653057,5235.140275,5268.495052
2014,8,3,5150.101702,5216.858317,4997.643036,4794.817316,4608.370101,4624.112156,4725.430079,4798.131074,5039.142073,5111.455301,5076.088811,5027.01441,4955.347128,4937.1488,4873.36606,4879.114094,5007.224085,5504.265863,6058.741284,5861.295817,5638.840892,5328.161745,5135.315022,5070.841915
2014,8,4,4798.526961,4795.055206,4552.5113,4387.723359,4387.951684,4609.945052,5187.334924,6174.561902,6416.718161,6494.748485,6344.167883,6195.036659,6116.763629,6124.918581,6074.563132,6046.120778,6149.446777,6665.778437,7198.544529,6722.29335,6373.400574,6112.934945,5286.075724,5108.294731
2014,8,5,4928.410181,5031.200635,4895.599636,4742.777624,4568.358656,4736.002124,5419.11708,6170.945364,6740.216009,6638.341136,6470.967851,6213.612783,6004.806096,5984.640575,5944.624462,5905.686643,6147.380531,7020.913316,7350.321932,6976.787525,6487.966872,6055.54449,5464.439759,5303.055088
2014,8,6,5045.254963,5203.195136,5078.438564,4945.387722,4878.064845,5005.723731,5632.099797,6373.679435,6755.364313,6716.197442,6403.602805,6197.823791,6073.574276,6074.514429,6041.56534,6042.914088,6133.497905,6565.993258,7087.013838,6642.348928,6366.803362,6102.683622,5415.124513,5379.134104
2014,8,7,5169.838648,5220.720172,4975.70798,4800.46242,4724.8614,4903.8071,5403.82,6281.1715,6383.002073,6272.961301,6172.381711,6138.86311,6067.749628,6041.227,6003.95506,5912.017618,6026.971749,6239.560697,6505.968831,6308.057684,6152.904716,5601.91751,5234.38921,5223.305449
2014,8,8,4989.718593,5071.597077,4796.957026,4583.714083,4487.180275,4635.028732,5031.375393,5859.368254,6028.846321,5954.982789,5914.700507,5782.520632,5821.744749,5847.137144,5823.731013,5773.434814,5849.154222,6134.094719,6726.882146,6375.146602,6184.031398,6024.185429,5723.455241,5732.544446
2014,8,9,5252.386757,5416.86179,4998.240298,4817.377941,4691.969534,4680.451547,4856.513409,4963.411707,5428.398611,5635.26736,5318.886821,5008.383202,4859.876911,4793.303073,4749.290029,4762.028822,4889.721973,5501.247342,6063.605674,5999.180003,5729.42966,5377.950798,5121.464935,5088.574859
2014,8,10,4904.414786,5017.3787,4788.510424,4602.360858,4487.962838,4487.990609,4595.616804,4673.490777,4873.045217,5019.688137,5062.707146,4976.239808,4904.902016,4965.608804,4902.13317,4885.070474,5007.6314,5766.840611,6067.604922,6041.914537,5947.150176,5563.912548,5096.084901,5060.869849
2014,8,11,4910.37991,5017.240624,4851.374507,4669.976557,4618.748348,4813.661887,5486.086545,6266.204355,6681.571056,6870.838876,6650.82295,6515.135121,6431.007688,6558.938502,6226.856554,6260.710253,6437.467584,7149.59635,7459.41972,6834.840334,6398.136563,6050.481662,5219.424061,5146.807911
2014,8,12,4876.478214,4935.99582,4722.504132,4528.0597,4496.0974,4639.0787,5250.25112,6107.52354,6657.764393,6772.955301,6580.978811,6352.22513,6188.617128,6182.17688,6016.844404,6035.829574,6270.643969,6705.093544,7191.615749,6763.789644,6315.95804,5974.688824,5467.540868,5353.685192
2014,8,13,5011.185408,5192.113975,4920.169214,4798.768857,4746.271145,4855.508008,5663.786709,6401.093789,6968.925911,6941.070086,6724.411567,6548.193735,6320.372887,6347.10453,6232.446065,6139.12313,6349.400293,6908.357496,7281.811213,6803.221704,6264.257244,5929.520156,5224.04416,5182.690791
2014,8,14,4928.9009,5064.052118,4867.149458,4723.444681,4650.855895,4805.621819,5544.84644,6138.574905,6523.61265,6381.922005,6054.641175,5928.936172,5803.288339,5753.99136,5689.999724,5709.892602,5780.798229,6061.325333,6732.789923,6404.646843,6067.396359,5808.969483,5204.533418,5187.51536
